"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31756.4605919837,44037.697123018,4560.02975438276,1634.54824518966,1453.49941761588,12187.6364030037,8995.9401112945,9288.35971299822,22323.5545073005,0
"2",42496.8629430442,0,6372.69047518085,0,19390.1813258303,3747.46851735383,0,18498.7396850647,0,0,0
"3",75741.1707259899,0,0,6825.17395266987,4037.39426037252,0,1551.42154636344,931.109417308023,12497.6341938818,0,0
"4",4546.73747503307,4787.9811554199,19784.8251903072,0,0,0,0,0,0,133.580731211502,0
"5",4791.29964255602,11475.1707866325,0,2173.37599119264,0,6559.98640452805,1975.08732751662,0,0,0,0
"6",375.834994342214,3605.34335682068,6020.59048293797,0,2139.2389097857,0,14653.2187140655,0,0,0,0
"7",7037.06037612738,8463.43072568468,0,0,0,9903.14025496122,0,0,6771.81168671172,0,0
"8",0,10102.3448109893,18365.9160302496,0,0,0,1569.20320660495,0,0,1638.67105001932,0
"9",0,16070.4896897736,0,4490.77830271822,0,5006.38583659885,0,2868.57742818525,0,0,0
"10",1275.4478292611,4982.15321176128,6657.32722724261,11112.1116583387,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,645.409609239317,0,0,0
