"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68918.9447925027,19882.4770270531,0,1268.90270299438,0,22188.5696290298,1938.71369192605,7243.41463076756,14796.7033925119,0
"2",26376.17740412,0,13301.7597892878,2410.24063201181,21989.7067552277,7817.54152836267,0,18497.0259949051,113.490842557088,0,0
"3",84108.8595212443,0,0,4873.52425218867,0,0,0,6321.11534212578,4164.67516831697,2115.729812712,0
"4",10287.4099520254,0,0,0,0,0,4696.52361820009,4885.26846716655,2572.35104288581,6811.57147169399,0
"5",7088.11485371518,5194.43050321716,12131.2676773973,0,0,0,2561.10711809631,0,0,0,0
"6",0,6083.59852256428,6214.11576223239,0,3942.75328295723,0,2490.3668322274,0,8063.39205797102,0,0
"7",0,0,15993.4877952786,8852.02144901693,0,7032.2810442197,0,297.652754968879,0,0,0
"8",0,0,13454.9953882946,0,0,11820.6578584747,0,0,6400.4818510929,0,0
"9",0,8175.28816788466,20260.9430893913,0,0,0,0,0,0,0,0
"10",8403.85225525025,2597.50434526804,0,13025.6833260852,0,0,0,0,0,0,0
"11",0,273.607997624688,0,0,0,0,0,0,0,371.801611614631,0
