"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57305.092472935,28264.8980967644,0,10282.5603083918,5551.22651380896,0,0,20602.3307984249,14231.6176764605,0
"2",17047.9329120935,0,43044.1124472158,7282.92646303538,0,0,0,22573.311067318,0,557.660056811148,0
"3",66962.5905020832,0,0,7687.13263982532,5579.61457703168,12342.6953536111,1487.11047835333,0,7524.76054568258,0,0
"4",8291.31760287403,1299.74340591985,10355.5349879175,0,0,0,0,0,0,9306.52855526067,0
"5",26215.6632624661,0,0,0,0,0,0,328.54264047591,430.714249484005,0,0
"6",4497.30942161274,10496.4662099948,0,7219.53177345597,115.502851352492,0,3306.50378997855,1158.91241155741,0,0,0
"7",5211.64703294726,5958.32681004406,4349.90050511476,0,0,8776.55856363773,0,7879.01013174043,0,0,0
"8",8037.95325227776,16183.7454301703,0,1005.60932413518,505.404305918517,0,5943.42278536121,0,0,0,0
"9",0,0,3018.42209586112,5966.2694588507,10072.8710892448,0,9378.66861331935,0,0,0,0
"10",0,0,12206.1783960619,0,0,0,11820.8615305417,0,0,0,0
"11",0,0,0,0,645.409609239318,0,0,0,0,0,0
