"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21314.80728545,69867.935980898,8036.7598857209,1629.28563773423,12416.9220875736,12352.521423797,9162.06868509723,0,1457.42488051501,0
"2",64058.1149098795,0,6773.19392552533,5359.28925838153,9510.11755271857,0,0,3379.54507211908,0,1425.68222784932,0
"3",11365.8733734289,44161.4977379618,0,9048.55185952434,0,13081.5826914703,5445.93868198185,0,3975.37230205022,14505.0874501699,0
"4",13107.7807354017,0,2878.7682112648,0,751.439656534742,0,0,0,9810.85149265517,2704.28445611541,0
"5",15141.7734552624,5116.27804148747,0,6716.86865567586,0,0,0,0,0,0,0
"6",5245.5455748254,0,3276.95612037447,0,2424.18843066942,0,1751.61677872434,7485.87376944407,6610.04578391433,0,0
"7",12104.9795798118,7905.21978642525,763.001285897662,0,4779.49500694739,1171.97565201412,0,104.037352334208,1343.40710617162,4003.3272738825,0
"8",0,2767.28743764483,13312.9942904194,0,7461.42684733504,0,1858.01666635183,0,6276.40985611199,0,0
"9",3097.66338598526,8318.73459429027,4366.19671455598,0,0,0,2784.28956932521,9869.34699311932,0,0,0
"10",12142.6829717588,1659.54944580503,0,0,0,0,7744.1840773738,1938.90437897792,541.719052688158,0,0
"11",0,0,0,0,645.409609239317,0,0,0,0,0,0
