"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,28523.7202613739,64782.4354304486,146.346078182074,7653.02580571978,0,3631.1103760584,12536.2191596494,6154.08379372875,12810.7849616245,0
"2",57666.5285284834,0,18707.9256885662,2513.1446223464,666.993606616321,0,1764.68321854104,6280.06861681038,0,2906.5986651096,0
"3",55401.2285663125,30413.8901972966,0,4359.4355104977,0,7337.32470614077,430.816377657478,1306.67525995019,2334.53347873013,0,0
"4",0,4173.35987212005,3275.34510528659,0,1732.63312042169,1885.99663658044,2824.70227787525,7728.19412026725,7223.49129680869,409.402122611596,0
"5",2444.12665982488,11825.3566472851,0,0,0,330.74518990076,9938.40123534663,0,620.883089472082,1815.40733059633,0
"6",0,4792.12897165103,0,2807.90693092514,0,0,3926.11369345798,49.8998418115953,10644.6195357046,4573.55748440181,0
"7",0,1975.27355975046,0,7240.32845826421,16620.0193434121,6339.82168205816,0,0,0,0,0
"8",11540.1093113189,832.823000674142,3798.44514091561,6324.68699157056,528.690865008542,7071.32406418733,0,0,0,1580.05572418787,0
"9",0,8536.91813673484,9077.20065585122,2708.74304211456,0,3370.84375663104,703.806413341407,4038.71925260295,0,0,0
"10",8901.43570673419,169.903682177398,1597.69450786748,3060.87802540159,0,0,8716.93360527602,0,1580.19439914712,0,0
"11",310.985213679913,0,0,0,0,334.424395559404,0,0,0,0,0
