"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,29002.3506554424,55928.4784538694,0,11227.0929879608,0,12903.7913907625,18639.1395059772,5331.54747516134,3205.32539761242,0
"2",42746.7633697804,0,1997.26976983058,16197.8730724854,10016.4845275024,5790.05073290365,4826.27851598725,0,7622.37404667419,1308.84891131004,0
"3",69781.123107837,17196.3868237935,0,1263.04597356474,0,753.69221464365,253.56058680153,11996.3332609707,0,339.762128974403,0
"4",274.297928157201,0,7789.89415458519,0,0,15288.5349826339,4716.17276609506,0,983.741553406667,200.483167093431,0
"5",4439.62812560925,8793.29741691149,10783.6584232476,0,0,175.348804711946,0,0,0,2782.98738194562,0
"6",0,2896.48039999073,13057.5306914092,0,705.941302105635,0,1299.8601184006,0,0,8834.41394604605,0
"7",11353.2119925297,14698.0967947314,37.877272796914,2027.40306400326,0,936.878414443584,0,0,3121.9755049801,0,0
"8",0,2964.7213253424,0,6548.60996708079,0,1741.69302566248,6174.41730647072,0,11370.4416855238,2876.25178778264,0
"9",3955.900791674,0,10827.6628429153,2639.21386278957,5251.84392360953,1213.87626852083,0,0,0,4547.73356776672,0
"10",3713.4886707658,15692.0409128543,816.674920281132,485.323719378333,0,770.405987537714,1762.48651303601,786.619202750421,0,0,0
"11",0,0,0,0,0,0,0,517.684281393395,127.725327845923,0,0
