"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,8843.17534228814,64857.4370401272,2931.22374106066,13362.9979736512,9415.52788870771,7409.17308165499,436.729447842715,19165.4555288094,9816.00582264288,0
"2",63559.8889886193,0,0,0,3643.2325285983,6946.7340596598,0,9546.4720438945,0,6809.61532570058,0
"3",45654.8138703824,38517.9650019624,0,0,0,0,17411.1252242428,0,0,0,0
"4",3029.15879662317,5457.04925750752,6073.37458269597,0,0,7488.02883142324,863.347299144956,2590.57525387713,0,3751.59053070002,0
"5",2870.14850709266,2956.02573316412,18138.3421412457,0,0,2820.18965126638,0,190.214119657429,0,0,0
"6",7041.83077698962,0,7660.73526852802,1201.35987168411,7171.70593126151,0,0,0,0,3718.59460948901,0
"7",0,25794.0938989283,491.046378206431,0,0,0,0,0,5890.3027663494,0,0
"8",6470.81954502201,0,0,20528.4875172754,0,0,4676.82803556477,0,0,0,0
"9",7637.75350162645,9029.65548597295,4018.11111813128,1823.11318022398,1205.21703400281,0,0,4722.38093731862,0,0,0
"10",0,0,0,2677.28534905819,1818.20927366524,0,1576.0935569463,14453.4044485014,3502.0472984325,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
