"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31816.0549073586,67464.3784716381,0,0,0,19579.9365039828,0,8005.10117604987,9372.25480775557,0
"2",53243.2213610752,0,1500.56647233488,0,9090.23536574278,3059.78840403828,0,8915.67570295926,10077.2609739943,4619.19466632913,0
"3",47545.0497984124,17113.1573861519,0,19037.2477667971,3211.51571521719,39.4214045798006,0,14637.5120254282,0,0,0
"4",8300.72512854051,0,10737.8102160019,0,0,0,6610.05606349931,0,0,3604.53314393043,0
"5",3088.21853509911,6147.01820675064,8134.68722623297,0,0,0,0,375.500750746188,6632.4623376397,2597.03309595744,0
"6",3135.67538232362,8422.31481118064,8837.99213713465,0,2959.03437774038,0,3439.20974957258,0,0,0,0
"7",3469.37304338776,1883.01535506133,0,9433.65441025673,0,17389.4002347786,0,0,0,0,0
"8",0,24919.3587829798,0,690.567482248816,0,0,2223.22772672685,0,3842.98110590752,0,0
"9",4200.59320416593,942.45487958082,0,0,11940.5772824783,0,84.1371537723962,7365.6781627188,0,3902.79057455973,0
"10",13281.55753335,0,4563.61200559251,0,0,6181.8703876611,0,0,0,0,0
"11",0,0,0,0,0,0,0,645.409609239319,0,0,0
