"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48301.5650855869,22948.6356794231,5468.48404429128,11158.8482948339,9336.66824527002,13635.0803075607,18633.5498665485,6754.89434327114,0,0
"2",4480.96629902654,0,64716.2417040256,9246.85344098933,0,0,8769.65090356009,0,3292.23059887186,0,0
"3",75752.2142985443,0,0,8531.64878687211,8243.09272494599,0,3264.33567414912,2469.44586132526,0,3323.16675075058,0
"4",8252.90456697136,6003.89012415617,1949.19017741023,0,7799.42172139894,4019.32329779986,1071.03682113364,0,0,157.357843101921,0
"5",6720.39629681537,0,5991.01335590209,0,0,0,0,0,7536.99612642513,6726.51437328363,0
"6",0,4983.76140971117,0,0,0,0,0,10836.780523218,10973.6845250229,0,0
"7",22069.7983245492,5697.88347126783,864.681709548674,0,0,3543.07953811851,0,0,0,0,0
"8",0,8605.06178059098,4769.28390262524,5914.48338714992,0,5000.53957769422,3591.50579447209,0,0,3795.26065533002,0
"9",18988.134200449,0,0,0,0,0,0,0,0,9448.097056827,0
"10",0,17651.212457751,0,0,0,4770.86977217455,1604.95769667806,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
