"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31191.4953442745,41346.8882922445,12061.8282450163,0,5211.03373322535,18973.4515473907,6455.24520144776,9234.79215933031,11762.991343857,0
"2",1576.77938404152,0,38811.97534558,14422.2216737669,3746.4047681765,4773.75658333414,1707.36416645452,13837.4459791928,11629.9950459279,0,0
"3",49330.3416666538,33375.7225987775,0,961.720686396733,0,13789.3487912803,0,0,2637.66727888033,1489.10307459677,0
"4",3736.49690035146,15925.7016980498,2518.06175657197,0,5037.73284373109,1086.83039494851,0,948.30095831883,0,0,0
"5",12515.8922848558,1863.18009664085,296.888329207508,0,0,0,9628.636796586,0,1073.22787908468,1597.09476605081,0
"6",15466.4684523657,3337.88262424006,0,0,0,0,0,4197.48501792604,0,3792.39036342034,0
"7",16019.8623954151,588.235635208544,0,0,9740.03675919776,0,0,245.343837608039,139.559167505673,5442.40524854995,0
"8",22935.3092319997,0,5778.42673825659,1335.28444048383,0,0,1627.1146871225,0,0,0,0
"9",674.881540983397,4206.60585976654,9605.86272862725,0,5883.41494303108,1809.51092826942,0,6255.95525659835,0,0,0
"10",13374.7940125045,754.550472108325,2880.94333844748,380.414613638301,2793.7734270419,0,0,0,3842.56406286303,0,0
"11",633.588117182616,0,0,0,0,0,0,0,0,11.8214920567025,0
