"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51892.594308796,25779.9859033986,16414.1254374441,0,0,0,9479.19802417829,12453.128795551,20218.693397417,0
"2",23188.8329803783,0,48109.2544410631,0,5457.56903478961,0,6795.3999981399,6954.88649210128,0,0,0
"3",50157.1340495311,0,0,0,8049.77559878737,0,13185.2333077515,14087.0843424774,16104.6767980403,0,0
"4",0,0,20842.3432333012,0,0,0,8410.78131867063,0,0,0,0
"5",20625.9130342245,0,320.590887329204,0,0,2151.30333975686,0,0,0,3877.11289111549,0
"6",0,7987.45825441299,2959.82064322014,12747.3442218584,0,0,2018.39332910018,1081.21000936054,0,0,0
"7",27671.6308246858,2927.09050857685,1239.32432724684,0,0,0,0,337.397382974767,0,0,0
"8",14320.5460279016,0,1342.31748413657,0,0,16013.2715858241,0,0,0,0,0
"9",0,28436.2312572759,0,0,0,0,0,0,0,0,0
"10",300.357069633658,0,0,0,13694.0181076021,8505.90550547614,1526.75924389155,0,0,0,0
"11",0,0,645.409609239319,0,0,0,0,0,0,0,0
