"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65275.2730654527,42855.4557450783,0,9205.97758044174,529.826599825488,1988.346618153,0,16214.6888713918,168.157386443021,0
"2",19399.9905211768,0,14075.6225710811,14761.1124361289,8829.3912702308,23913.2744918422,9526.55165601424,0,0,0,0
"3",73026.3051605198,21996.7484217161,0,0,0,0,6560.85051434992,0,0,0,0
"4",7092.79324979577,0,5367.23526280536,0,1554.16462108847,738.572621468477,682.546961643403,3715.48332599768,0,10102.3285091724,0
"5",13317.5343299743,797.313180514128,0,513.378124601609,0,0,0,12346.6945173357,0,0,0
"6",7471.35652795712,623.732393008442,0,0,0,0,187.695655845659,0,8449.29339351606,10062.1484876248,0
"7",1993.04402216938,0,16295.4199227439,13886.9790985717,0,0,0,0,0,0,0
"8",2905.68458329766,1388.85824564039,20078.7960477043,0,1201.77291189996,0,0,0,2983.26101326921,3117.76229605173,0
"9",3072.49622532549,0,1406.17160801444,0,0,0,12990.5757915478,10966.9876323882,0,0,0
"10",7985.2093661378,1161.44902273367,1160.3453715086,0,6410.05635751737,1488.80671792158,0,4910.61077537019,910.56231541456,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239317,0
