"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74171.3500861726,5361.67134557434,22455.0960268139,0,2850.90021606123,14784.6071822683,0,2707.36004220124,13906.7409676937,0
"2",39744.1070426457,0,22703.0121864023,5188.46165641426,8333.70565038845,0,6682.37439867714,1299.17642847164,6555.10558347362,0,0
"3",41275.2514284005,1194.70620418636,0,1076.89724118736,10922.9580455379,15012.1907692237,0,7742.02740872698,16966.2621914553,7393.61080786779,0
"4",0,0,29253.1245519716,0,0,0,0,0,0,0,0
"5",0,11045.2303089926,14249.4234850895,441.014734886947,0,0,0,0,0,1239.25162345668,0
"6",303.786314540625,0,9682.17210874161,0,0,0,1066.43325322404,14922.112809407,819.721972038859,0,0
"7",23638.3772688494,0,3800.24850992787,0,3227.46146028511,0,0,0,1509.35580442239,0,0
"8",14635.3869568058,0,4922.55035453998,0,0,8807.38944577326,1754.60545123045,0,0,1556.20288951371,0
"9",9200.71774031287,0,5536.10171710628,0,4717.2375849671,0,1651.12421964294,7331.04999524675,0,0,0
"10",7466.78723479845,4832.08772971214,5730.74226958217,0,0,0,5997.42269251107,0,0,0,0
"11",0,0,0,0,0,0,0,645.409609239315,0,0,0
