"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65963.1160337608,50145.0219129325,7783.75753190314,12345.8303881895,0,0,0,0,0,0
"2",27041.2598516108,0,22840.2627830064,7315.62128109184,11734.4813053716,4747.42614750187,8504.16748498064,0,0,8322.72409291197,0
"3",70223.7476804052,0,0,840.174541159229,3121.05104761741,0,18919.1272587962,0,443.53785374176,8036.26571486533,0
"4",20376.8361079943,0,5292.32904614738,0,0,0,0,3583.95939782997,0,0,0
"5",0,7589.80161148838,0,0,0,10117.3395638782,0,0,9267.77897705914,0,0
"6",1973.20477863947,0,0,3921.51954383528,0,0,0,4090.51721466231,16808.984920815,0,0
"7",0,4007.31791259254,0,0,0,0,0,22776.1888781516,0,5391.93625274098,0
"8",1342.66586360578,0,22961.4327868493,0,0,1013.03763212938,4392.70474102643,0,1966.29407425168,0,0
"9",7274.85022770451,1810.67483023562,0,6213.14888377444,0,10792.6770875482,0,0,0,2344.88022801317,0
"10",8031.84947639406,11872.4639409879,0,2562.40598104919,0,0,0,1489.11076044796,71.2097677244165,0,0
"11",0,0,0,524.841896489025,0,0,120.567712750293,0,0,0,0
