"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81496.6292020495,21569.8441716747,9186.17298414239,7560.29880747516,12693.5269040531,0,568.412715005895,782.05465295667,2380.78642942801,0
"2",25898.5636766365,0,31826.177998881,0,2226.79491459301,153.29637783905,6437.73235296439,4139.42265123478,19823.9549743245,0,0
"3",68936.3205053294,96.3695470661137,0,11777.5823078459,0,4003.5687686345,0,11852.1741761611,545.132102930774,4372.75668861909,0
"4",4833.07730443763,19.9812350382196,4001.60313607657,0,0,3004.53364069329,14493.3405448836,0,2900.58869084285,0,0
"5",1555.33691244132,320.529865629232,3905.01145209083,5131.65589530842,0,3930.5630741384,0,7723.75339851542,0,4408.0695543025,0
"6",4413.71429317966,0,15884.5316193436,0,4700.86066749275,0,0,955.694219637509,0,839.425658298534,0
"7",3840.56092159304,7266.96580914523,862.763700171352,0,3633.05001233788,2107.25215902197,0,3753.05195075093,4506.07517253623,6205.7233179274,0
"8",11290.4945785538,0,8325.47269010119,2544.701472424,8719.91808853794,0,0,0,0,795.548268245518,0
"9",10057.9542746392,2042.89867013519,0,521.356999581727,360.440250742187,0,11005.4942997056,0,0,4448.08676247207,0
"10",5438.39151954502,0,14863.6417605957,0,0,777.739506676776,0,2947.26713978608,0,0,0
"11",0,0,0,0,0,0,0,0,0,645.409609239316,0
