"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58245.0296786773,65153.5655417926,2531.81953285031,0,0,0,5887.55828237051,0,4419.75283109535,0
"2",24954.225941506,0,8628.99094578758,5322.79375646333,11324.1648889701,0,4307.75037155949,22138.614511313,6682.46993409811,7146.93259677575,0
"3",65918.5533840481,6695.37964764429,0,1937.83254388611,0,20431.8009134736,583.533872679088,0,6016.80373485456,0,0
"4",0,0,3796.40732609238,0,13117.8464553745,0,0,0,12338.8707705047,0,0
"5",0,2209.12604906839,6499.20497118946,16537.7078524811,0,0,1728.88127968696,0,0,0,0
"6",1269.26495602425,13580.6555495032,1703.99166738713,0,0,0,0,3910.67275038553,0,6329.64153465195,0
"7",23361.9845967379,1702.62768619047,0,2831.31597362148,2232.40218571651,2047.11260121875,0,0,0,0,0
"8",14994.2471530504,0,5873.967047613,0,0,4191.56691636561,2644.02735365969,0,0,3972.32662717435,0
"9",5672.54327342742,6154.3072648513,9582.9190290742,0,0,0,4914.83868218836,2.93070702272644,0,2108.69230071204,0
"10",93.5946815597632,2656.24845312957,0,0,0,0,17757.5356377807,0,3519.66115413385,0,0
"11",0,0,0,0,526.94921111722,0,0,0,0,118.460398122095,0
