"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,32066.5354557435,56832.9009901665,0,3009.39149567776,0,21304.8406536616,280.681121026771,6502.71264037551,16240.6635101338,0
"2",25107.1890554068,0,0,1751.70580606397,0,19111.4095935453,0,22902.0959654775,21263.3293800988,370.213145881308,0
"3",39827.2002548091,37299.7538294692,0,0,21972.9902994896,0,1285.71165328491,0,0,1198.24805953434,0
"4",4120.11260921231,11313.1624558808,6373.01523065387,0,2218.9809460112,5227.85331021408,0,0,0,0,0
"5",12933.9901806416,2904.54834679727,3227.23518647331,0,0,0,7907.21792381803,0,1.92851469581496,0,0
"6",11543.0646586626,2069.37708720712,0,10320.8907184547,0,0,99.4881788870416,0,0,2761.40581474047,0
"7",15238.362686614,0,8876.90951874144,0,0,0,0,4350.2757580821,184.619321804443,3525.2757582423,0
"8",11362.1432764711,5411.46560695911,1262.79879424891,12007.3863284986,0,0,1339.30878790236,0,293.032303782785,0,0
"9",16113.0142556634,0,7988.86512637023,0,0,466.856382275587,0,3867.49549296676,0,0,0
"10",0,0,16511.9967849335,5081.48680628546,0,1864.36114502242,0,257.011757528264,312.183432833931,0,0
"11",19.3370088746261,178.531547006609,165.324897347741,0,0,0,0,282.21615601034,0,0,0
