"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42408.0525480518,64477.2248770818,14080.0839411567,11612.3393270585,0,1856.715809506,1689.15561445142,0,114.153749480449,0
"2",18869.7243346406,0,0,3872.54292792461,5922.86423057068,20475.5734796212,12675.3511435839,10723.4110689966,4898.14536209325,13068.3303990429,0
"3",78704.6789020303,4717.49542903608,0,0,536.372146696286,0,660.982969762721,6856.30121237882,10108.0734366814,0,0
"4",12978.621420355,3185.64127167134,0,0,0,3318.04443797006,0,0,7954.53672523714,1816.28069673812,0
"5",5533.31269965299,10626.760318767,10545.1030834844,0,0,269.744050521461,0,0,0,0,0
"6",0,2398.98187819604,7735.29363704415,0,2017.57725094703,0,3290.40823969291,9876.81881379689,0,1475.14663827502,0
"7",14236.1442812783,12122.4271810307,2135.92038923662,0,0,929.206740011979,0,1139.52301480595,0,1612.22143712141,0
"8",1857.29748284859,10646.7063494396,0,9043.60601514117,0,0,3708.13898032665,0,4916.60408659688,1503.78218351025,0
"9",3027.96045666525,4669.47083926042,13379.5666158631,0,0,1626.6339755552,0,1654.56652666204,0,4078.03284326991,0
"10",890.400888114744,467.83851361256,2965.93792622607,2165.23677507972,7112.20978590563,0,9744.97005468201,0,680.445982982986,0,0
"11",166.273520768177,0,0,0,0,51.2777473779302,0,0,0,427.85834109321,0
