"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,12565.7393129012,57794.228622301,20222.4036054216,6681.13619994226,11076.7978348186,3005.300827514,23627.0148812063,1265.10458268087,0,0
"2",64183.9166303305,0,0,0,8567.83513381808,0,0,0,17754.1911823253,0,0
"3",3410.58000557921,61119.1121918442,0,1479.19301081755,2254.19415150018,0,23162.5090630868,0,7191.14576941632,2967.16990434128,0
"4",0,12598.7085081205,5500.78760483224,0,0,0,0,0,2347.36405916956,8806.26437984916,0
"5",7185.19534700499,544.831186202424,11702.0060869007,0,0,3909.42412164791,0,2937.65035472384,0,695.813055946164,0
"6",17757.8325107611,0,0,2958.12350821452,0,0,0,0,0,6078.2704389765,0
"7",3993.22487490351,3403.44178353038,0,1345.77498045816,6373.63191483993,11684.2584745914,0,5375.11101516155,0,0,0
"8",23869.398971147,0,0,2258.44761729764,0,0,0,0,0,5548.2885094182,0
"9",507.820422972898,915.68948314888,22910.6734523898,0,0,0,4102.04789876446,0,0,0,0
"10",15356.4452236542,95.8518633186113,3331.35076251146,897.526937092551,3324.56534107788,0,1021.29979894913,0,0,0,0
"11",0,0,0,0,0,0,645.409609239317,0,0,0,0
