"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64170.2162533445,18651.9045609155,6331.12209059942,12986.3713664592,0,1549.03838039364,1698.49041265413,19720.3796125606,11130.2031898578,0
"2",547.723483265412,0,63976.1980683121,1510.66753186027,2891.05608236347,0,17753.1482844349,0,3827.14949623564,0,0
"3",81221.7727602377,0,0,0,0,0,0,8957.55327298364,3402.89581122213,8001.68225214444,0
"4",12748.0533802908,0,5105.75390523548,0,0,7188.31705984856,0,0,1525.24133772834,2685.7588688686,0
"5",0,1264.68160930164,6465.14895373348,8491.16117263493,0,0,10753.928416756,0,0,0,0
"6",9726.26310303937,0,5155.6813491486,4997.61274552928,0,0,1880.45211596911,2756.05516660425,0,2278.1619776619,0
"7",19554.8693583341,3517.14924526428,0,0,7521.68848528744,0,0,1499.59661875381,82.1393358446274,0,0
"8",0,10025.7327399725,0,7286.62993960386,0,14363.7724182858,0,0,0,0,0
"9",1524.45174390284,9883.69873327655,0,0,0,0,0,17028.0807800966,0,0,0
"10",10941.2801572847,2381.89574790164,1783.22626142488,0,3802.24680706951,5118.39095292284,0,0,0,0,0
"11",0,0,101.133430164556,544.276179074764,0,0,0,0,0,0,0
