"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52317.7673995044,48156.2916945619,0,13599.1740462313,52.4200698252162,9593.39150573833,0,0,12518.6811509244,0
"2",33432.9959340859,0,0,0,10344.4490552488,0,16322.9759163967,14529.1270962371,15876.3949445038,0,0
"3",64673.2564768222,0,0,14493.7494999631,0,8187.30382649559,0,2652.46915569869,0,11577.1251376081,0
"4",1016.58903443376,0,22749.6970669436,0,0,5339.70341386836,0,147.135036726148,0,0,0
"5",12380.3693367756,0,5721.20867958658,0,0,0,0,4514.26899665075,4359.07313941306,0,0
"6",1196.9974796236,0,16675.2131316288,0,0,0,3458.63377409417,2438.00256989083,3025.3795027149,0,0
"7",21682.4799884227,7132.41529430968,3360.54776075181,0,0,0,0,0,0,0,0
"8",0,8722.04513912576,956.755696968899,13946.1693957442,0,2754.20685906368,0,0,5296.95800695959,0,0
"9",1881.72573619143,22268.4951569987,2787.96933755393,0,1498.04102653191,0,0,0,0,0,0
"10",0,802.651339122924,831.363160939651,721.550763595304,1759.69861316738,10336.8462618042,2561.56600132451,7013.36378664946,0,0,0
"11",0,0,0,0,0,0,0,645.409609239319,0,0,0
