"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46853.1575406384,49208.8880205523,1978.51127708468,0,0,19804.8527251989,0,916.571881346755,17475.7444219654,0
"2",41505.0880255496,0,2030.3617958441,407.446033387556,27201.3627411784,3630.33187435629,0,0,15731.3524761583,0,0
"3",46548.354444935,6871.84578792741,0,4314.04637654458,0,0,0,31939.7762510918,11909.8812360871,0,0
"4",24776.048972575,0,243.882300187753,0,0,4233.19327920879,0,0,0,0,0
"5",0,22391.1212701784,2350.50021440269,0,0,0,0,0,0,2233.29866784474,0
"6",0,0,26794.2264579521,0,0,0,0,0,0,0,0
"7",16252.6403282767,11536.0395164871,0,0,0,0,0,0,0,4386.76319872118,0
"8",0,3150.32226502173,20611.1877399961,5651.55742568973,0,285.920254010973,1977.14741314415,0,0,0,0
"9",7182.28221501782,0,0,0,0,11099.3819830475,10154.5670592107,0,0,0,0
"10",0,0,0,16809.9085465954,0,7217.13138000822,0,0,0,0,0
"11",0,440.887948813362,0,0,0,204.521660425956,0,0,0,0,0
