"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56424.1413833171,13715.1644856288,11750.4095429843,6185.75853745366,208.107362090019,15046.8848333166,24823.4564777844,5811.15690873616,2272.64633547662,0
"2",11100.3223288078,0,51322.800970824,2670.7799524951,7033.09859928343,10020.9084854826,0,0,8358.03260958082,0,0
"3",74324.9540242032,4055.88256307695,0,0,0,8651.93256583562,5575.02542009469,0,5247.79392248548,3728.31560088991,0
"4",17841.9055203199,2854.94358776836,7248.88264879142,0,1077.55049005316,0,0,0,0,229.842305038731,0
"5",0,14016.9525978512,3672.22029614717,1389.08355073841,0,0,2874.28178493091,0,2910.67919685717,2111.70272590103,0
"6",777.2255639485,4120.21274590132,699.771766111272,0,6519.58720592933,0,70.337220799036,4626.27632529999,0,9980.81562996247,0
"7",15781.2539966406,0,6933.75301660861,0,1349.63670528709,5620.75587694136,0,2490.0434480073,0,0,0
"8",11269.5221587569,0,0,0,2540.14453265535,0,5863.84175925601,0,6230.1429559322,5772.48369126261,0
"9",4264.62853130859,0,17036.6053704559,0,2460.02503564614,2168.77614070831,2506.19617915696,0,0,0,0
"10",904.601862368567,9771.24145115079,0,13351.1966130844,0,0,0,0,0,0,0
"11",0,0,609.847974369245,0,35.5616348700728,0,0,0,0,0,0
