"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77047.3739512432,0,20439.2160131244,2114.31838109926,7281.54613460156,3813.5961286147,15531.0707153846,0,10010.6045427168,0
"2",25080.5754304169,0,48562.2742388829,0,0,4011.84039037923,10490.9362374997,2360.31664929364,0,0,0
"3",79687.621774987,8130.17269975871,0,3267.78565354335,0,0,0,1466.93246012816,122.26710784262,8909.1244003279,0
"4",2390.6532747388,0,17129.5925134632,0,0,0,2121.65217067909,6287.88565876252,0,1323.34093432818,0
"5",15052.7181448707,516.94746508479,0,0,0,908.644860373411,0,0,10496.6096820972,0,0
"6",1445.06464253724,0,10161.9643015058,0,156.862934750309,0,10271.9757787101,0,3442.87689257369,1315.48190787527,0
"7",4568.80807162653,0,17620.3510024559,3501.12703182591,0,242.349961184538,0,2323.11872519498,3919.68825119625,0,0
"8",2681.65513502236,5492.33761798112,0,1782.60071512009,21719.5416297386,0,0,0,0,0,0
"9",2183.41316614353,0,1706.34044499677,0,3001.14410716111,14226.0990845186,4781.97995117139,0,0,2537.25450328453,0
"10",2585.03733176554,0,6058.52402763018,170.740245688728,209.495688430335,0,456.426930878664,3970.45204232869,10576.3636598814,0,0
"11",588.867014246533,56.5425949927841,0,0,0,0,0,0,0,0,0
