"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62717.407957548,37698.2573970939,0,0,0,10223.4205284577,0,18280.8909737921,7317.74900989324,0
"2",33736.6413810112,0,23544.0127758284,4758.38464684676,0,3549.78568507442,8328.94822554736,16208.1644031005,380.005829064562,0,0
"3",66209.2954582185,0,0,12353.4079923678,3491.44400539194,3253.22913158257,0,3876.17760662835,3840.04696969987,8560.30293269641,0
"4",8672.94143211504,0,6300.24946720276,0,0,4781.57470716132,5615.25142697933,3051.60450707495,592.984791461115,238.518219977033,0
"5",6637.47025170377,9714.36917482029,3937.95509106193,0,0,0,741.83437272953,5943.29126211026,0,0,0
"6",5536.42059247123,0,7229.01092501983,0,7632.66783762772,0,837.437023032564,2860.53847217767,0,2698.15160762313,0
"7",10759.9577820241,74.1198496742554,2588.42521323285,3007.86598320058,6415.79581092762,6204.62846448084,0,0,948.040655664167,2176.60928428033,0
"8",4655.81569146837,18153.2022980553,0,0,0,1289.92261843525,0,0,4515.83637390956,3061.35811599468,0
"9",55.8713973408602,0,3622.99258561541,9041.81103688733,5513.67869232484,7098.41441867717,3060.34600836332,0,0,43.1171180670653,0
"10",0,584.275048965759,16318.1430738802,0,4018.67952362141,492.925405646604,2613.01687448985,0,0,0,0
"11",0,0,0,0,129.096871284937,0,516.312737954379,0,0,0,0
