"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,24794.0507864581,75411.4712278318,7205.52958134786,0,0,6873.61292037158,0,13072.4160550335,8880.64529574258,0
"2",51704.2688651227,0,0,5529.47792184666,4393.9496430744,10199.8140448077,2242.72368363169,15061.165041031,1374.54374696205,0,0
"3",67945.330573501,11071.6799884394,0,0,4165.14627469338,3299.86365979022,0,14228.6842328824,873.199367279037,0,0
"4",7613.12820252736,0,0,0,0,1980.55354089524,12878.5837755674,0,843.552200915931,5937.30683206563,0
"5",0,15873.0289021471,0,0,0,4503.83742218346,0,2649.92697717849,0,3948.12685091662,0
"6",0,2740.70511454367,13382.4337349302,3647.25817602685,5598.42876046762,0,1425.40067198368,0,0,0,0
"7",0,8961.48609272303,7292.34321182824,4935.61404954859,934.351173779869,0,0,0,10051.6485156056,0,0
"8",7770.67574268945,0,0,4769.20905764668,12109.4868891632,0,0,0,1697.03609855671,5329.72730980643,0
"9",1231.01060251442,9035.19330717728,5152.79835434548,0,0,6686.41176338113,6330.81722985762,0,0,0,0
"10",0,18767.2301375762,0,3074.38087288562,0,0,2185.42891614167,0,0,0,0
"11",0,0,0,0,0,0,0,0,645.409609239318,0,0
