"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,21283.6615365134,62500.903124919,5363.74715642892,0,161.183696460004,13061.5214306272,7562.26750803367,26304.4414138034,0,0
"2",61504.3169201853,0,5111.16391570503,3925.62084831774,0,4475.5433955059,0,15489.2978667593,0,0,0
"3",28396.7814883838,48020.2458311748,0,18959.135185743,0,1778.18825208787,0,0,0,4429.55333919619,0
"4",12518.4982115152,0,11959.8929782954,0,0,0,3480.23750458312,0,0,1294.49585757775,0
"5",7955.95483830185,9533.58798267333,0,0,0,3591.72446304154,2657.44550465473,1533.14227278294,0,1703.06509097143,0
"6",3643.19399263308,0,2242.2097755636,847.568360045678,7927.25921315641,0,6432.02367083436,0,2253.36417978787,3448.6072659312,0
"7",0,2053.73382814604,10684.8814258875,0,15620.138806133,0,0,2656.37797014091,0,1160.31101317747,0
"8",271.42785502516,0,0,0,2681.09289719723,16663.8406239628,0,0,0,12059.7737216778,0
"9",16287.5511983211,2292.20467784443,5116.97458698881,65.3981087670586,0,0,0,4674.10268535456,0,0,0
"10",5686.68948198796,8059.94047271197,3306.4103500877,0,668.660534961389,0,6305.33908685481,0,0,0,0
"11",0,0,316.610371488458,0,304.211289730351,0,0,24.5879480205072,0,0,0
