"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63595.4893445312,20377.6390863501,0,9855.29729446415,21595.5615487341,5448.28618310675,14413.1776839174,0,952.274725683398,0
"2",15656.2291735823,0,69037.486874322,0,0,1133.57853680766,2142.91535417152,2379.94269741897,0,155.790310171695,0
"3",66730.9341127857,8533.39217898154,0,0,0,0,15031.5547192154,0,9525.02464894224,1762.99843666104,0
"4",0,0,0,0,13761.6521617901,0,0,13605.3429455135,0,1886.129444668,0
"5",26925.323835794,0,31.3332144827673,0,0,0,18.263102149121,0,0,0,0
"6",11037.7864115124,0,0,0,1177.08027616219,0,7942.74769798714,0,6636.61207229025,0,0
"7",0,2896.05330984257,2725.18093784184,12042.3104334681,0,0,0,1541.3129242419,10720.4180172889,2250.16742080182,0
"8",15914.1404526799,3214.00965633012,974.144308853799,0,0,3941.34034551611,1352.80014092425,0,1675.7508550704,4603.94933848859,0
"9",0,12359.0202301411,332.904712327635,852.476693988613,2407.3330087618,0,0,0,0,12484.4966120568,0
"10",0,0,7760.35739475821,16266.6825318455,0,0,0,0,0,0,0
"11",0,645.409609239317,0,0,0,0,0,0,0,0,0
