"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61065.7904669956,26131.7149990151,5368.73111375101,3507.11638214843,18287.0689584892,6755.83152866601,1993.15857967884,12154.6237830325,973.690055008379,0
"2",22835.0562466443,0,43676.0513329518,10442.7103882835,2262.85773749482,3287.44125866025,1936.23109317573,4733.51840101577,1332.07648824576,0,0
"3",72168.5335175764,10022.7830195718,0,0,12741.8370106126,533.236505132198,873.938465643773,5243.57557805097,0,0,0
"4",11339.8195321585,0,2004.36955872162,0,0,2539.03692942758,2658.34071355793,0,10711.5578181063,0,0
"5",5101.90298986973,3157.94172840178,14896.3024930887,0,0,0,3818.77294106568,0,0,0,0
"6",0,1476.85620454941,0,7558.68354473943,4084.54329014731,0,0,5786.25991230226,0,7887.88350621394,0
"7",4706.01073302168,1204.90655329305,12081.2619771249,0,0,0,0,14183.2637800445,0,0,0
"8",0,0,2284.88747464046,5791.34461252871,0,0,9221.28644122946,0,2170.80537775786,12207.8111917057,0
"9",12067.1279982328,8162.94408801745,164.458693392474,0,2991.58216268077,2023.6967793479,0,0,0,3026.42153560462,0
"10",8045.96296885129,6152.15226823211,0,0,968.016548856146,0,6672.16601421502,0,2188.74212644893,0,0
"11",0,0,0,0,645.409609239319,0,0,0,0,0,0
