"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31549.2427183034,39631.2471481017,0,23330.4577828365,0,28033.133205696,12609.9113392481,0,1083.73367259953,0
"2",53732.9499146835,0,31724.5546349345,3633.98850679042,1414.44989006454,0,0,0,0,0,0
"3",20122.8616807705,43441.457102407,0,6599.83513402814,0,10930.8307735157,0,5711.86733869014,11560.6705651449,3216.3815020309,0
"4",0,4771.91298690725,14525.5623479743,0,2456.45506827802,0,3141.40749610313,0,4357.78665270955,0,0
"5",2968.35241434998,8563.2213925475,3631.94441355722,0,0,0,0,0,2297.84369534202,9513.55823662946,0
"6",10009.7268316196,1339.51604897891,3570.01602477186,4162.62867390477,0,0,0,0,7712.3388786771,0,0
"7",1461.12369042008,0,4803.19370614495,0,0,11656.1005105704,0,6449.98737609612,2629.16580171762,5175.871958535,0
"8",11799.5652939971,0,0,14008.282389373,0,0,762.026495754492,0,0,5106.2609187377,0
"9",13038.5812120629,1578.02407991915,1811.33166605948,756.734955205986,0,4083.54914697115,0,7168.01019705735,0,0,0
"10",23131.252948452,0,895.786978151653,0,0,0,0,0,0,0,0
"11",0,0,645.409609239316,0,0,0,0,0,0,0,0
