"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,25945.6027521144,57106.6324707482,10640.3171441574,4315.52421175782,17068.3956239526,8859.36635404291,9393.41730500093,1794.1157242366,1114.35428077464,0
"2",42481.74937475,0,11115.3472640553,0,0,0,16247.8677267565,19188.3970616143,1472.58151929916,0,0
"3",52326.2025732313,8086.04096409749,0,0,18996.8566207208,991.139869145235,0,17.4519349169473,18591.2314349164,2574.98069955691,0
"4",27362.0918539111,747.162304848567,0,0,0,1143.87039321185,0,0,0,0,0
"5",1007.70169631691,0,16980.2874798079,3280.28594699049,0,0,0,0,0,5706.64502931051,0
"6",0,14079.0695728807,0,0,0,0,6829.3331167541,0,0,5885.8237683173,0
"7",3763.26206748745,13568.1809235614,3725.83576810418,0,3888.98190869981,7229.18237563235,0,0,0,0,0
"8",2520.76824699133,16700.3021875638,4532.58706742592,0,0,107.899137351183,0,0,1544.79938119569,6269.77907733463,0
"9",1209.69369972096,9956.86413363808,0,14725.4499906795,0,0,0,0,0,2544.22343323746,0
"10",5592.94447394524,2160.15149036084,7778.35647879367,0,0,0,0,3340.50994955963,5155.07753394421,0,0
"11",0,0,0,515.416577474787,0,129.993031764531,0,0,0,0,0
