"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,32849.4120830812,63679.5858629519,13483.4786453184,0,12522.1962726588,0,0,0,13703.0530027752,0
"2",47087.9400443447,0,8133.69363492734,0,0,0,6312.81348703629,975.456881034081,19399.3448433023,8596.69405582748,0
"3",44600.9576640082,17486.4493513917,0,6502.6618964964,6882.02611526391,9609.21882521972,16502.5902442078,0,0,0,0
"4",0,0,0,0,0,4539.06533317861,4792.87125901003,19732.9056424601,0,188.282317323112,0
"5",0,8664.31194430886,14771.9427929545,0,0,0,3538.66541516256,0,0,0,0
"6",6662.87178740469,4899.10078261424,12754.5336935566,0,2477.72019437679,0,0,0,0,0,0
"7",11446.8122353116,5178.88592554895,0,0,0,0,0,5860.66242396073,8081.30554605609,1607.77691260675,0
"8",0,5962.38424693585,0,9175.32911748781,15748.7949413016,0,789.626792136928,0,0,0,0
"9",6275.48578110402,16202.8299951808,1899.29054454472,0,0,0,0,4058.62493644644,0,0,0
"10",20190.3464741819,0,0,0,2092.82149023703,0,0,1312.12636719095,431.745594993641,0,0
"11",0,0,0,0,0,0,0,0,645.40960923932,0,0
