"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,84080.0782210107,16420.501022421,1710.03664972378,0,17215.2144853552,2820.0819176058,0,7188.23815905976,6803.57541160987,0
"2",30235.8933794376,0,13269.2137429323,7532.08128686696,3664.85885178754,0,2558.8346678886,19557.8215594875,13687.2394580737,0,0
"3",57239.9673784758,0,0,1613.98511445486,14421.8573809753,1991.1573107233,13642.9300662288,0,0,12674.0068457271,0
"4",0,3901.44183072859,25351.6827212431,0,0,0,0,0,0,0,0
"5",0,660.296098230988,19809.6634282606,0,0,6504.96062593413,0,0,0,0,0
"6",18242.5546616653,0,0,2750.49930157369,214.281778037618,0,4182.66053155925,1404.23018511628,0,0,0
"7",5635.59101877068,0,12249.9231579006,0,4962.21181063466,0,0,4709.49302498452,0,4618.22403119455,0
"8",21743.388144132,0,0,9932.74695373062,0,0,0,0,0,0,0
"9",0,2601.55817909572,14138.0624561775,119.416260146083,0,959.148009045005,7112.00549655138,3506.04085626037,0,0,0
"10",3167.01940387203,0,0,5502.70409280609,3938.1529197432,0,1620.0545177199,2762.19062524312,7036.91836721923,0,0
"11",0,0,0,0,0,0,0,0,645.409609239318,0,0
