"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,50838.466622136,53536.2324439594,13402.3711127614,0,0,0,15282.2264744041,1202.83818521988,1975.59102830521,0
"2",61610.7100911746,0,3442.43052450666,0,0,0,11754.4710287315,0,4189.1732359135,9509.1580661478,0
"3",51357.3129515214,7553.41878008648,0,0,11999.0593404131,0,5381.9323603897,8604.82033008611,4076.30314001075,12611.0571940794,0
"4",1373.96024573201,0,7636.91454199605,0,8265.11861128935,0,0,2471.60188488296,9505.52926807189,0,0
"5",0,15774.1122357518,9177.9956911876,0,0,2022.81222548683,0,0,0,0,0
"6",14540.3831752962,3292.26229879804,0,3794.48759555401,713.649717713299,0,4453.44367059043,0,0,0,0
"7",5685.9475459627,12965.5246240936,2354.79786284736,0,0,4793.13781861457,0,0,6376.03519196603,0,0
"8",1696.09997666857,0,25090.6754644389,0,0,1681.43308434592,0,0,3207.92657240926,0,0
"9",0,0,0,0,6223.53507176288,17113.8421160148,797.032327818372,4301.82174167992,0,0,0
"10",0,819.589768197835,0,11964.6109509872,0,413.845577355892,9549.6878100238,1279.3058200387,0,0,0
"11",0,0,0,0,0,645.409609239316,0,0,0,0,0
