"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,15544.7496723877,26333.3410812351,18618.4173753414,8748.19253689442,15881.0684785971,31936.5671975541,0,12481.9255200292,6693.46400474753,0
"2",47561.9258378593,0,33753.4773764968,0,1785.58895578707,0,0,6739.35174256181,0,665.599033768754,0
"3",21806.9689223755,65145.8521745396,0,2575.61919292519,0,6537.15866363349,0,5316.69205879946,201.613084312593,0,0
"4",29253.1245519716,0,0,0,0,0,0,0,0,0,0
"5",9267.31471443686,0,922.816968622109,0,0,685.285784352875,0,11407.6715099933,4691.83117502057,0,0
"6",814.451126510551,0,2370.31007291674,7207.84255810173,0,0,0,0,0,16401.6227004229,0
"7",2225.46564959678,4676.55015260419,25273.4272412841,0,0,0,0,0,0,0,0
"8",9216.95036126752,4250.17294821077,12585.673788382,759.59053293384,3334.3800990928,1529.36736797627,0,0,0,0,0
"9",13595.4389000744,1626.04938132285,0,0,13214.7429758788,0,0,0,0,0,0
"10",2330.94303613943,0,0,0,0,2037.60013649808,0,8476.06093973702,11182.4358142292,0,0
"11",191.830886121882,0,0,0,118.458173525235,0,0,0,0,335.120549592198,0
