"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,20512.0373171715,78028.0733925828,3046.57536297167,5360.7615860881,12583.073306236,1769.27761901336,8084.65772355114,6853.26955917189,0,0
"2",34967.7682284594,0,9036.7062094403,1100.79817883244,10695.4975110663,14087.4071248218,9315.72535761935,4274.57616931235,3170.84782259636,3856.61634432548,0
"3",55773.2009477252,12789.344923172,0,17676.5473774579,3611.46557213752,0,0,1676.92237306721,0,10056.4229030257,0
"4",8612.12311934054,5019.87361086695,8549.11270476967,0,0,0,3534.71672467024,0,3537.29839232409,0,0
"5",9101.33059303372,3167.23067845018,0,1873.74290217101,0,0,0,0,12832.6159787709,0,0
"6",10670.2915417845,7820.83902191512,0,0,0,0,8303.09589425229,0,0,0,0
"7",504.173324511543,19890.4549523198,0,0,7173.91046133862,0,0,0,0,4606.90430531501,0
"8",16635.5262314986,10308.1750365694,0,2208.93237851875,359.727610547828,0,0,0,2163.77384072856,0,0
"9",0,0,4979.74461290345,0,0,0,9013.75160199877,8866.87230650868,0,5575.86273586514,0
"10",0,11735.418788601,0,3254.87345935047,0,0,0,9036.74767865233,0,0,0
"11",0,0,645.409609239318,0,0,0,0,0,0,0,0
