"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33865.8411804277,63782.7858908115,5554.2702180421,627.360161226471,3430.98187179327,22024.9532408873,0,6951.53330359717,0,0
"2",50787.582676673,0,0,5490.10873626829,23210.6966575757,3477.79416969072,7539.76070626514,0,0,0,0
"3",512.182397165137,45824.4080644428,0,0,0,5463.48584574586,0,27333.3374248128,999.499954939161,21450.9904094801,0
"4",19864.6873848654,0,6223.16225603686,0,1438.83126990708,0,1726.44364116222,0,0,0,0
"5",7940.3631934321,2717.37856860782,4762.80395590657,9447.20888286278,0,0,0,0,2107.16555161649,0,0
"6",2469.15854594698,3258.45727292056,4735.50791838292,0,0,0,0,4606.43882627884,11724.6638944228,0,0
"7",4171.03230444204,5577.28924266509,7465.86361683451,73.1554800547596,0,5917.66492027132,0,0,6572.37511203047,2398.06236718649,0
"8",29130.3576788673,0,733.164974081211,1812.61244491479,0,0,0,0,0,0,0
"9",21389.049804961,0,1625.9687194757,3249.9845685046,1924.47465246926,0,0,0,0,246.753511865337,0
"10",0,0,11909.7891974064,3534.12932865521,0,8380.55362355696,0,0,202.567776985293,0,0
"11",0,0,0,0,0,0,645.409609239315,0,0,0,0
