"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5316.3010754519,45310.6355955193,12035.2256508248,16037.369165568,5845.68003436204,17668.9809953505,14610.3449900413,8718.90459196562,10694.2837677019,0
"2",44614.5863293847,0,5162.35196959579,899.412971356695,1844.7079023114,7348.42333418405,6953.25352034398,10964.8703364369,12718.3365828597,0,0
"3",34721.2460100007,56037.6776457693,0,0,0,10824.9804408174,0,0,0,0,0
"4",11676.8381834199,7196.31978061642,0,0,5156.38181282383,0,3315.04564219708,0,1908.5391329149,0,0
"5",5553.23697831926,4150.29660774246,1965.90435826634,7287.16842435605,0,0,0,0,0,8018.31378374202,0
"6",2427.89625977739,0,20499.4325821053,0,849.428981241747,0,0,1571.83576874757,218.501118336599,1227.13174774346,0
"7",1946.64592166225,14110.4210158161,4683.8248726601,0,0,2651.39662169367,0,0,4643.92725867586,4139.22735297625,0
"8",14307.8882441156,0,14469.7271874168,938.679329782521,0,0,1959.84033654758,0,0,0,0
"9",13737.709226793,4432.3582036675,0,7987.0496798073,0,0,1743.63400271358,518.630507925737,0,16.8496363688376,0
"10",7278.36683288301,0,9147.16996337134,13.9336031752301,3313.47487923378,0,0,4274.09464794025,0,0,0
"11",0,0,0,0,0,0,295.812700400959,0,349.596908838357,0,0
