"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49812.0111112513,49537.2568888549,12643.6692586159,0,970.836382547668,0,11612.0185594028,11661.9336661126,0,0
"2",57248.8922584001,0,0,1692.50859231533,11295.193794465,11071.4563541537,0,9197.89194713781,0,0,0
"3",13772.9402792756,33037.7379357376,0,4475.83073966735,2076.85768443802,314.931463788641,19631.4343142752,4634.01860854695,14038.3904233879,9601.76264747064,0
"4",4286.70556696229,0,14666.188619159,0,6927.3769511768,0,108.191714394886,3264.66170027876,0,0,0
"5",0,0,24403.5186356344,0,0,1435.3405235828,0,0,1136.06099320877,0,0
"6",18465.0190355192,0,0,6281.58598312274,0,0,0,613.367181479706,0,1434.25425783071,0
"7",13396.5897347873,0,12632.0823852864,0,13.841246454961,6132.92967695543,0,0,0,0,0
"8",10668.0601823158,2158.98993585164,0,4067.87508558122,0,0,0,0,1721.42051088212,13059.7893832313,0
"9",17780.797319855,4138.53378404164,0,0,6516.90015337921,0,0,0,0,0,0
"10",0,2096.10156217936,0,0,371.1929112655,6744.98603002893,12196.9411688834,2617.81825424625,0,0,0
"11",645.409609239319,0,0,0,0,0,0,0,0,0,0
