"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30802.6519873122,71056.9390370772,3983.99906554053,0,3915.72046827512,0,12488.6571913614,13989.7581172206,0,0
"2",47801.77282162,0,0,685.424436897433,15792.9257100501,13505.379547716,0,2502.18301205577,8829.3064617008,1388.95095643361,0
"3",72799.2577866866,0,0,0,6725.1779890572,3584.56793332915,14574.5345766258,0,1883.29236422593,2017.07344666122,0
"4",39.8292417677549,13613.3241806978,1567.59977899449,0,1812.99036823023,0,12219.3809822813,0,0,0,0
"5",332.340466254361,1984.84338600881,8918.87950534227,2667.96940174579,0,3641.95154709992,0,2707.3708411576,0,6721.56500481718,0
"6",2379.72684456346,0,13205.6217569387,11208.8778564498,0,0,0,0,0,0,0
"7",4876.01638880919,24449.9009928028,2773.19621767119,0,76.3294442017595,0,0,0,0,0,0
"8",0,0,3716.81023291254,10615.1988986687,0,0,0,0,3375.90908566259,13968.2168806193,0
"9",730.179725374845,20174.3772511838,0,0,0,0,0,7531.67428071732,0,0,0
"10",7305.2907112776,218.27653106028,0,0,2793.93922963899,2022.86093463771,5142.65163864699,6544.02088134212,0,0,0
"11",0,0,0,0,0,0,0,165.870044457525,479.539564781793,0,0
