"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33442.4885472759,58694.1350005745,0,14531.5739157803,10072.1815426894,0,5552.22210782705,10818.6162157347,3126.50853690555,0
"2",12951.0101882206,0,34870.9549704031,14502.863227683,1036.37080075457,0,2386.93434565983,14849.4262893722,0,9908.38312438038,0
"3",63456.2038070794,0,0,0,10339.7393255319,0,11479.2340412369,4644.47598177537,744.231693464362,10920.0192474976,0
"4",0,25707.6065039583,1294.1635624979,0,0,0,2251.35448551531,0,0,0,0
"5",3414.01336961404,5257.28135943072,0,0,0,2484.581098239,15819.0443251421,0,0,0,0
"6",14119.9470634578,640.669267752757,2022.32375538137,0,0,0,0,6893.65187211699,3117.63449924302,0,0
"7",0,12215.2987420809,0,14658.6064316192,0,4339.2700206661,0,0,962.267849118724,0,0
"8",19920.4241100763,2125.49124586363,0,0,1293.67869911146,8336.54104281156,0,0,0,0,0
"9",16130.4753864356,9134.82450065851,3030.03599043396,0,0,0,0,0,0,140.89537974788,0
"10",5626.9304522308,2719.71416204486,1327.43324964537,0,0,1437.90672665179,0,0,12915.055336031,0,0
"11",645.409609239318,0,0,0,0,0,0,0,0,0,0
