"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,67325.1258162337,13326.4121368596,6967.83567579086,2324.29509210158,7378.53216619544,27612.8080612883,3435.59304854343,7867.12386977255,0
"2",17632.1483276979,0,12753.0806748862,10695.520773678,3768.51279851709,0,13432.6188987573,0,20930.8975981266,11293.1638748103,0
"3",45150.3076593904,25436.2024378354,0,0,898.431231511433,21581.8376027987,0,0,4191.31494692137,4325.81021812951,0
"4",20291.1957367591,8009.7210900156,0,0,0,0,0,952.207725197233,0,0,0
"5",10104.3334663283,15628.6267004894,0,0,0,0,0,1241.95998560816,0,0,0
"6",10988.7430704429,12281.4756387467,2777.43869325022,0,0,0,0,746.569055512117,0,0,0
"7",10926.5030782085,16099.4460064156,0,5077.38106863104,72.1128902293866,0,0,0,0,0,0
"8",10648.0579897005,2027.4706746769,2588.38330047244,0,15494.47014513,555.265436792428,0,0,0,362.487551090778,0
"9",0,11163.1729744088,8837.31005764535,0,0,0,7271.22271406329,917.304736429685,0,247.220774728962,0
"10",10523.124657826,420.775884293091,6957.70798644736,62.1556801339218,0,2209.08229936522,3854.19341853811,0,0,0,0
"11",0,176.482922183046,0,0,0,0,0,468.926687056271,0,0,0
