"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46100.7060140636,32435.0772198214,7793.07361959211,22819.8344291395,9184.54183274219,0,14262.2860520094,0,3642.20669941733,0
"2",21652.8655190688,0,40610.9817544147,0,0,9592.08985495541,4649.3023301086,0,14000.7034879278,0,0
"3",90767.6196515812,0,0,0,0,7893.84874336013,131.645327296779,0,2058.18880516626,732.601569180597,0
"4",0,0,0,0,3618.70914100778,0,0,8548.85924268761,6108.03785968597,10977.5183085902,0
"5",0,11660.6020324767,8737.69347587142,2482.83264385465,0,0,4093.79200022296,0,0,0,0
"6",18414.8520024561,3333.8845945881,2761.11035088794,0,0,0,1253.76495995062,0,1030.61455006934,0,0
"7",0,13400.6753360753,4412.47348986281,6790.18336942356,0,0,0,7572.11084812355,0,0,0
"8",0,0,0,7096.07225856389,0,0,17808.572936693,0,5360.26089074274,1411.22901186294,0
"9",0,12105.1831466461,0,4999.30776786793,0,0,3999.48964328155,0,0,7332.25069948043,0
"10",4783.66720400885,4642.32320521539,12281.7102380769,0,762.819171031165,0,0,1556.52010827121,0,0,0
"11",645.409609239318,0,0,0,0,0,0,0,0,0,0
