"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41061.9331568954,48801.0962619192,1066.52188258377,3855.05317533195,16035.1657925501,3077.36507308779,12325.2087591121,6542.00560266458,3473.37616264081,0
"2",71544.0014660035,0,0,7866.44074299813,1923.17589699558,0,9172.32484047782,0,0,0,0
"3",19243.2696402124,14361.2774276044,0,17588.7545382198,18161.1553526025,2666.21724245129,12452.035978906,0,2879.1224699748,14232.0714466139,0
"4",0,20833.041034121,8420.08351785056,0,0,0,0,0,0,0,0
"5",2824.1825185111,0,0,1968.23212077484,0,0,7234.84130508193,0,14947.6642080578,0,0
"6",8776.65612894709,2470.56719337655,172.592409120945,0,0,0,0,15202.7231347931,171.687591714487,0,0
"7",2108.3539651695,0,11915.2668245831,0,2734.04104343414,2306.27183892558,0,2918.7981221518,3802.35256994422,6390.35867927673,0
"8",13008.0244127412,6834.85548753122,10820.1833072386,344.612949339655,0,453.485789775853,0,0,214.973151236105,0,0
"9",1150.50624582958,1243.79733432995,21109.824208223,0,0,4932.10346889337,0,0,0,0,0
"10",17290.9174250863,4437.90269520667,0,0,527.937272814247,277.236298461449,0,1493.04623503485,0,0,0
"11",318.502183853361,0,0,326.907425385957,0,0,0,0,0,0,0
