"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,27819.745592989,46732.2831464956,12559.9272469726,6833.52721873177,7965.17060859613,0,24064.697485211,8997.1900086875,1265.18455910142,0
"2",58916.888677255,0,7604.36735209308,6990.96689898248,7034.98734620065,0,0,0,0,9958.73267194159,0
"3",30080.6336223387,20876.7908391527,0,0,0,0,31589.5634814346,7875.07876588084,11161.8373877805,0,0
"4",3663.72594178293,0,19200.8576022809,0,4313.80914813,0,347.003716119332,0,0,1727.72814365869,0
"5",8844.55610916965,9816.99752950276,0,559.997925869745,0,0,0,0,7753.36858788404,0,0
"6",1386.8609471364,19896.4807309093,0,0,0,0,0,0,0,5510.88477990663,0
"7",20519.7205536263,0,4803.76227448072,0,6851.96021537714,0,0,0,0,0,0
"8",0,8383.67874296177,0,9050.57758747758,1422.66287876077,7185.93975473789,0,0,0,5633.27613392414,0
"9",2760.50660456479,4449.68089354715,19862.3063708166,0,744.415933978546,619.32145436888,0,0,0,0,0
"10",10091.5215304816,0,3035.46978276784,0,0,10900.0486133542,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,645.409609239317,0,0
