"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,37934.8893521317,58722.8096471348,7666.35766447511,0,7809.83476531676,0,0,6838.05081431141,17265.7836234148,0
"2",49548.385306814,0,0,3051.81319229458,2841.57052630126,0,521.627185119941,26810.7041529155,3007.75138147669,4724.09120155214,0
"3",57984.0649377627,20342.6270719289,0,4194.19312533149,5581.24328146579,6596.28612236811,6430.1821861869,391.591918658741,63.7154528840965,0,0
"4",0,0,16001.8837294463,0,4088.0225328476,0,0,4626.76335984766,3875.51490775055,660.940022080275,0
"5",0,9496.23044758911,0,428.66582866589,0,0,17050.0238761711,0,0,0,0
"6",15963.195944955,0,2348.9198118024,0,6926.40244003974,0,0,110.716819669756,0,1444.99144148507,0
"7",9253.06523768199,1833.08847473303,10301.5736788347,0,0,7402.97651860497,0,0,3384.73913362963,0,0
"8",3515.70255914143,723.567704307548,968.143512188792,0,4386.51135742845,4861.38302476771,7687.43284663241,0,9533.39409339658,0,0
"9",0,6385.42900915789,5250.85830228223,13422.3313427401,3377.61260309583,0,0,0,0,0,0
"10",0,14527.5422692153,7644.85784724586,0,0,0,0,0,1854.63981014236,0,0
"11",0,0,0,398.108505795579,0,0,247.301103443738,0,0,0,0
