"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,30934.1390587144,34125.2666081619,0,1017.69546712526,3681.52368203355,29013.1422332979,10574.7419008962,19421.3008471787,7469.91606937845,0
"2",53474.3475775291,0,22791.5384877094,10320.4087262453,0,0,0,0,0,3919.64815498991,0
"3",66642.6914879995,8145.53858998751,0,0,7263.14504625661,7253.51333959502,0,8298.92155497291,1335.20122284717,2644.89285492712,0
"4",6810.07583613675,3390.34332073335,6998.64024928435,0,1269.03272241211,0,0,924.352519041131,0,9860.67990436404,0
"5",5918.87630957245,3911.29152048374,13374.2352874819,0,0,372.724648674873,863.598483514627,2333.52459782621,0,200.669304871927,0
"6",0,10185.3183832412,0,0,16608.9080747108,0,0,0,0,0,0
"7",0,9181.97392104249,5245.09105109238,0,1042.58143067344,3222.31418806882,0,9460.90707530049,4022.5753773075,0,0
"8",0,10330.6314028237,18704.2748452069,0,0,2641.22884983253,0,0,0,0,0
"9",996.658717264951,2794.96059516677,0,18841.0609330567,0,3743.72453104588,2059.82648074162,0,0,0,0
"10",2421.76405785133,12369.1775368719,0,0,0,5110.04158256779,0,347.328603054616,3778.72814625802,0,0
"11",0,0,0,0,0,645.409609239316,0,0,0,0,0
