"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,22706.5456672322,72331.3657105207,11180.5972424,3222.84543713083,0,14679.9172714307,3318.61357201824,1253.83404246529,7544.00692358852,0
"2",72304.5541743661,0,0,2554.34930198835,0,5763.28676525605,2847.61418621895,623.874067311772,6412.26445133257,0,0
"3",0,53616.7491338602,0,992.02383154221,19905.6321097402,3358.70666778975,0,16463.3880371293,1356.10237090565,5891.30194561816,0
"4",14173.8145605042,1505.81449802334,1211.55095467945,0,0,0,8349.6815575476,2730.84047516115,1281.42250605569,0,0
"5",17485.5880550385,0,3978.77923797398,0,0,0,0,0,0,5510.55285941347,0
"6",5578.74539221438,0,8571.75629905715,0,0,0,122.118320557927,4951.2207941661,7570.38565195656,0,0
"7",8978.09653653294,0,0,6777.14950677498,4072.88519430725,2586.37688801277,0,0,6520.64312261675,3240.29179524015,0
"8",3165.41345198134,4764.86777430847,5064.66282495768,0,0,14962.1101099993,0,0,1809.42817194511,1909.65276467102,0
"9",12980.9301391247,3946.11203624977,0,7657.34977659651,0,0,0,3851.8393053051,0,0,0
"10",1597.27167659095,4057.87561015326,10080.9315017466,0,0,0,5937.23586179852,0,2353.72527631441,0,0
"11",0,645.409609239318,0,0,0,0,0,0,0,0,0
