"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69309.9321076687,22361.632116903,5835.52929563698,6733.28272474269,352.353723574716,4714.93780486076,11996.3613050004,4760.10689595498,10173.589892443,0
"2",39566.4482133355,0,16124.4369428352,0,11519.9204391344,11494.5843986774,3469.03069984469,2866.31942713163,3826.56935226827,1638.63347324625,0
"3",50761.9242381052,0,0,0,3760.74379826194,7545.27818237098,22408.1642096975,0,10372.926533617,6734.86713453269,0
"4",18431.7598951464,5931.2578339288,4890.10682289637,0,0,0,0,0,0,0,0
"5",3975.06982854313,0,8833.64372836909,6919.63404990736,0,3524.71855581577,0,0,3721.85398979045,0,0
"6",0,0,25694.2836605601,0,0,0,0,0,0,1099.94279739203,0
"7",5103.05376004251,0,19632.5649145662,0,0,0,0,7439.8243688761,0,0,0
"8",619.968112037062,1725.05417611553,1388.91716279192,12425.8606013875,5187.41577903937,3108.13596138004,1344.43448315109,0,5876.34882196066,0,0
"9",1702.25888581231,14277.1302113507,1367.91975976457,3980.44571237064,0,0,0,2659.7036970599,0,4448.77299091792,0
"10",16103.9310533311,0,945.541420249042,0,0,0,0,6977.56745302368,0,0,0
"11",0,0,0,0,0,645.409609239316,0,0,0,0,0
