"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,13320.298219814,82962.1382978812,15450.6228170777,3646.53075445539,9936.97990429297,5218.85304617067,0,465.597573232108,5236.70525386092,0
"2",76977.5947153443,0,0,6599.23834199333,0,4980.71237560303,0,1515.40366394714,432.993849584969,0,0
"3",34228.8617466006,10029.1539623043,0,0,0,7824.3751334373,7514.29450956657,9957.27790857715,22290.5350396931,9739.40579640823,0
"4",8257.30689836517,1690.62448677204,2793.58755475762,0,4674.36601794881,2610.76838424736,19.9098709689217,0,3803.96319172177,5402.5981471905,0
"5",4768.7974792046,0,3407.48105757248,3390.26190305113,0,0,13671.4240690766,0,0,1736.95564352139,0
"6",0,8663.0377769314,10147.0807042583,0,1347.15835828134,0,5330.37146468068,214.253528222975,0,1092.3246255776,0
"7",4325.41697061426,14320.7868334939,0,0,1433.95262758389,0,0,12095.2866117921,0,0,0
"8",0,26477.2740513104,191.534862872588,0,2124.96561084332,1317.64463347668,0,0,1564.71593935929,0,0
"9",7242.74080407739,0,1737.22405159268,3504.38585270012,13823.9875845631,0,0,1240.07614236876,0,887.816821973947,0
"10",0,16742.1989984368,0,216.960744480016,150.401787503242,0,0,6917.47839618354,0,0,0
"11",463.695372149019,0,0,0,0,0,181.714237090298,0,0,0,0
