"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5926.26769593697,68029.1206444318,3415.7653927876,14152.5673827082,119.306575475851,15588.6647290294,24609.5128877106,4396.52055870636,0,0
"2",80742.1064474525,0,0,0,0,0,0,3933.29754541834,0,5830.53895360299,0
"3",0,61673.1773273016,0,11276.6279287466,5705.02236438532,0,6438.96296855038,0,0,16490.1135076019,0
"4",18933.2360239305,0,1339.01142065199,0,0,0,268.175500859618,0,8712.70160652954,0,0
"5",1363.37095425614,4516.69602522882,7255.32176780601,7.52506600585366,0,8105.72723731761,0,0,3951.12527448496,1775.1538273264,0
"6",0,0,0,0,7343.77299408469,0,9640.7639991148,0,9809.68946475252,0,0
"7",13071.6040092692,696.257196921882,11094.4277564897,6837.03675635305,0,0,0,476.117324451264,0,0,0
"8",17083.4426050195,5744.66112573234,6611.44738123468,835.200217773307,0,0,0,0,1401.38376810329,0,0
"9",5070.65394642615,12686.3149579441,3889.94805527002,6789.31429763578,0,0,0,0,0,0,0
"10",0,0,2374.35989381283,0,0,18445.4466182643,0,2920.84849351154,286.384921015056,0,0
"11",0,0,645.409609239317,0,0,0,0,0,0,0,0
