"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,31915.7087966528,63530.5232375242,5991.76966732948,9645.04704425251,8665.14098072627,7496.73810953521,7141.03776701565,0,1851.76026374844,0
"2",14784.5585358245,0,9476.06395453819,10137.2155721278,15361.4617818288,7906.5601923159,8458.26100875644,7403.05367917722,2755.629434272,14223.1387876314,0
"3",70274.3567327006,14772.6135404735,0,10548.105100548,1549.44430585839,3206.89052115843,341.590220923104,318.059413698385,0,572.844261227189,0
"4",3270.81543228904,0,0,0,0,0,15639.9778583391,0,10342.3312613437,0,0
"5",621.20964453988,19461.8217710298,0,0,0,6891.88873685648,0,0,0,0,0
"6",15772.4008929732,0,0,0,0,0,0,5139.99294812893,5550.50309081971,331.329526030369,0
"7",4528.34481062933,11571.980452976,9175.06253335858,2484.37931929719,0,0,0,0,4311.3620756072,104.313851615962,0
"8",12618.7382943485,0,19057.3968035136,0,0,0,0,0,0,0,0
"9",9115.92463648421,370.25457944059,0,0,0,0,0,11937.6324430719,0,7012.41959827924,0
"10",5278.06500656543,13150.9951884894,0,0,0,0,0,0,5597.97973154877,0,0
"11",0,0,0,0,645.409609239318,0,0,0,0,0,0
