"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,47051.5770169885,62530.9519252797,0,2478.71539912419,0,0,11707.1845695092,11214.1544202881,1255.1425355976,0
"2",45270.642132192,0,19522.248090157,0,0,7312.45261644565,0,4432.70419578013,8910.26530916293,5057.63060273634,0
"3",50519.5020849259,21748.6520913923,0,8426.20321767812,243.122961764305,0,20588.1589784856,58.2647623399686,0,0,0
"4",0,4267.51219652188,3341.45840989025,0,13154.113561421,651.152908417627,7009.63060599691,0,829.256869723923,0,0
"5",0,5509.4431138392,0,8965.79595537535,0,6018.13973320542,0,0,2197.71711193227,4283.82423807365,0
"6",4385.54118423355,4002.53520561487,7014.23882905772,647.348453338011,1697.83054759043,0,0,279.948311775165,5406.4118824846,3360.37204385763,0
"7",2565.68139622583,0,7404.27785584029,9516.74861842976,0,12688.7351729892,0,0,0,0,0
"8",22179.2926142421,0,665.595731609226,1605.37341448096,3050.3287728454,0,2683.78361730497,0,0,1491.76094738053,0
"9",863.474397610132,5609.93244821406,760.275687102136,0,0,0,0,12555.472803464,0,8647.07592088557,0
"10",9834.87056768558,3053.72225649512,0,0,6577.25149843291,0,1654.99399576679,2906.20160822332,0,0,0
"11",645.409609239317,0,0,0,0,0,0,0,0,0,0
