"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34949.5726423666,53708.0572577963,12245.3361275281,951.864732867655,17242.5057918961,0,15424.6898675935,1715.69944673625,0,0
"2",57286.2393530025,0,0,13622.1963078954,0,9427.97463916112,0,0,2941.93241834502,7227.6002280681,0
"3",59087.7909893285,15398.43806021,0,1455.9706603876,3058.95437306549,0,0,6398.27696257272,13691.9897366432,2492.48331438045,0
"4",1079.50822781767,16958.2699792963,3844.38917490604,0,1445.51381396138,0,4026.14963878347,0,1451.63297282927,447.660744377701,0
"5",0,5725.36350169435,12954.9866894895,0,0,0,5441.29391986725,0,2853.27604137488,0,0
"6",2580.24566632785,6160.67731942382,7453.25657011464,0,0,0,225.019546175668,6072.01746077781,4303.00989513269,0,0
"7",6443.56084338334,0,0,0,8325.68321307327,0,0,3478.13698532116,0,13928.0620017065,0
"8",9787.06890649515,8535.02435427526,4648.34221216873,1837.9665634915,0,0,6867.73306143148,0,0,0,0
"9",0,0,12330.8952260597,0,5564.71059314052,0,9973.9704632485,566.654974827238,0,0,0
"10",0,3072.28745035111,6299.11939839964,0,7854.63601507115,0,5402.40056804729,0,1398.59649473432,0,0
"11",0,443.74102144351,0,0,0,0,0,0,201.668587795811,0,0
