"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40072.191375983,73184.305486744,4586.58542392625,8803.73494673804,0,813.333122835335,0,8434.43887332065,343.136637238975,0
"2",73832.8644088681,0,0,0,10551.3240752712,0,0,0,0,6121.75446233433,0
"3",40447.3531597483,17145.4705038117,0,8067.09851769912,1945.39115040986,9577.80293154201,0,6769.87264441657,0,17630.9151889581,0
"4",2113.5499236931,8369.90808078557,0,0,851.209089375806,2487.59817510046,6580.27138375162,0,8850.58789926491,0,0
"5",4196.87561095744,9230.28186312386,13547.7626783447,0,0,0,0,0,0,0,0
"6",0,2587.04831334611,5038.14502518651,5583.56541283417,0,0,6011.76250989615,5114.56869917297,2459.13649751619,0,0
"7",2096.07532916579,12363.8475821886,7966.08791173238,2883.96844574254,1479.14893479589,0,0,5386.31483985963,0,0,0
"8",0,1167.34920090462,1144.05933571888,1819.3793084696,0,11014.5474017669,7717.15752751248,0,8813.6423234903,0,0
"9",998.692846225839,307.277408923058,0,4211.00214008559,1590.70962942028,0,6659.52916497883,14669.0200676425,0,0,0
"10",12023.3534739987,0,358.686091208723,2009.87041054485,1979.84491516725,3590.53192264846,4064.7531130357,0,0,0,0
"11",555.649233695705,0,0,0,0,0,89.7603755436128,0,0,0,0
