"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,40554.4211789222,63959.6764943729,4544.00595654969,0,3583.10313033028,0,17985.967622317,0,5610.55148429246,0
"2",29357.1150131262,0,9840.12370231227,0,2102.10784703865,17174.7281239841,4077.58422616498,6424.23907263119,21530.0449612143,0,0
"3",38189.235519128,18086.5207358989,0,10621.9409508582,9736.54180494456,5355.35921952176,9335.59263735789,1216.96018707679,0,9041.75304180156,0
"4",4729.82221052432,7780.29823611454,3864.55558727709,0,6009.97274181111,0,0,4750.16921657961,731.227502146465,1387.07905751872,0
"5",3683.80567381805,0,6031.31195001232,7980.52372640889,0,503.873563389161,0,257.282328891842,1829.88074126941,6688.24216863635,0
"6",13160.6538051234,5259.80769762384,0,2282.35101813141,5626.44833533072,0,0,0,426.945150865995,38.0204508771278,0
"7",4205.30929574593,16801.7574612713,4635.46055377747,1407.85372536628,0,53.4163938319189,0,1305.15782359603,2436.32770448885,1330.16008540649,0
"8",9502.88574390768,1909.68424433475,136.795241982665,0,0,0,18523.3903340307,0,1603.37953360638,0,0
"9",22153.3484249442,850.884774895326,5431.99805743642,0,0,0,0,0,0,0,0
"10",10636.8286907977,0,7339.12494176336,2324.79428198799,3726.29201205461,0,0,0,0,0,0
"11",645.409609239319,0,0,0,0,0,0,0,0,0,0
