"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,34030.0444735286,85312.8586484514,0,2925.19988710713,0,5639.64476258444,2262.23507636776,3395.4435851669,2672.29943357922,0
"2",52703.5906742685,0,0,0,108.743703017778,8577.37559177371,5261.31008084394,11228.1871079484,6168.65906954865,6458.07671907132,0
"3",39495.9664921751,28947.7901520014,0,862.773808255698,4896.50361501169,4432.01909572318,12672.9883199782,3822.23681165298,6453.62580178955,0,0
"4",0,9227.24094346113,625.641903158625,0,3353.49896212322,12277.6432357134,1989.18474834419,1779.9147591713,0,0,0
"5",9994.57870790322,2312.37998956935,2080.80961232441,4472.258953134,0,0,0,3911.07205742518,4203.82083206984,0,0
"6",0,5771.59495694004,317.449531845599,2656.60402127786,0,0,173.341803547397,0,6142.32517074149,11732.9109735999,0
"7",21913.1446142543,0,0,0,6379.68740824439,0,0,1166.47481333748,0,2716.13620764802,0
"8",11961.9953305827,0,3098.72805085808,5399.50066806369,9537.72916567508,1383.44250784679,0,0,294.739374835846,0,0
"9",195.138167171307,2638.59995843103,7528.72637460501,4842.52739370386,0,0,4945.20078354146,7769.65562518922,0,516.38295463408,0
"10",0,8028.65591506676,2274.83240769208,10927.8048148676,0,0,1254.89669871406,0,1540.85009026304,0,0
"11",0,287.067940063246,0,0,0,0,0,0,358.341669176073,0,0
