"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,8898.84494138158,54696.4200943032,4267.20365998846,17941.4375568886,20168.3141692811,0,11596.3000799892,18669.2053649544,0,0
"2",17807.196061262,0,38825.5744437567,4377.73418137745,9259.92518428972,3548.6987836103,0,9913.7977457807,5409.99567719688,1363.02086919995,0
"3",36834.4867126681,28781.8508241981,0,11434.1864484735,0,2272.3973646243,11831.3043213001,10429.6784253218,0,0,0
"4",18689.8055515657,637.92121993571,0,0,0,0,5329.5705272767,0,0,4595.82725319355,0
"5",21563.0921939601,0,15.7926405688977,3902.80668607311,0,0,0,0,0,1493.22863182356,0
"6",8605.03993884338,6243.20623228733,0,0,0,0,11945.9802868213,0,0,0,0
"7",0,8059.75276196866,3072.33539329121,4399.62535391082,0,0,0,0,0,16643.7295343143,0
"8",0,25051.2994224057,2432.75093574763,0,0,681.070113542012,1913.86452855333,0,1597.15009761452,0,0
"9",21605.7678269878,6050.55010080935,0,779.913329478816,0,0,0,0,0,0,0
"10",11159.0257010668,7519.94882607875,1775.73544466362,0,0,0,915.84753360256,0,2656.48242119201,0,0
"11",0,0,420.437576605613,0,0,0,0,0,224.972032633702,0,0
