"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63593.7308859303,54335.0591309044,0,2593.31813090169,0,0,6448.61355508254,9102.63564220937,164.368521757386,0
"2",39785.3489317455,0,8023.72518684377,441.883783345216,13891.2145159699,0,6329.26275565211,13874.7061120984,0,8159.80166081889,0
"3",71809.5023857731,0,0,6640.30778395234,1186.26316873357,10067.8448811184,0,0,0,11879.9858770098,0
"4",6864.9659351423,701.663947327225,15891.0335036437,0,0,0,5795.46116585901,0,0,0,0
"5",0,12637.5837937832,6431.5968043981,0,0,0,2450.15517136526,3143.34454580062,0,2312.23983707908,0
"6",0,2175.1982195234,7362.65098796839,8469.19085530248,3489.64043928107,0,0,3718.13556400938,0,1579.41039186727,0
"7",9182.36169736684,0,0,12324.128895994,1641.66081268982,4015.61728489969,0,1650.51359575751,3361.16075677632,0,0
"8",0,34.5130648990425,0,0,4399.26567360284,0,17332.9732337846,0,9909.38312557609,0,0
"9",435.722312128817,4903.83655332978,9194.98091517696,1285.95834070862,0,12587.0182650391,28.7148708926716,0,0,0,0
"10",8186.51272419924,6551.43825503163,0,0,0,0,0,3104.4628783433,6184.62606902935,0,0
"11",0,645.409609239315,0,0,0,0,0,0,0,0,0
