"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48349.2808325523,68640.7026528462,611.543480315227,11536.4525863463,0,3315.92195241111,0,0,3783.82436231494,0
"2",57000.6674190779,0,7667.34105900205,4705.68388982721,0,7026.51334420549,0,0,9489.64394234087,4616.09329202037,0
"3",37754.7043362432,0,0,15092.2114807013,13105.4806933207,0,0,20704.5592955345,10470.1961986499,4456.75209213625,0
"4",5730.86007803986,22287.6261179645,0,0,1234.63835596724,0,0,0,0,0,0
"5",574.752500867897,0,11726.6533736737,0,0,7929.33655502903,2283.23105763849,0,0,4460.94666521679,0
"6",12995.9156895308,9242.92289160648,0,1204.82492643875,0,0,0,0,0,3350.56295037598,0
"7",0,0,6698.42369741799,0,392.313484193705,11714.6305318234,0,10582.5588513277,2787.51647872229,0,0
"8",4130.98401396522,11024.6206238551,0,2867.46546655076,0,0,7842.61601961369,0,5810.4489738783,0,0
"9",16449.3717888197,0,6199.43999984368,0,0,0,1707.1344379159,652.65810422959,0,3427.62692646716,0
"10",1627.15815980948,0,0,4679.74041546892,932.477621350401,0,16787.663729975,0,0,0,0
"11",0,338.92386308617,306.485746153146,0,0,0,0,0,0,0,0
