"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,33560.7421497786,50025.7992521202,1582.22564373324,19688.1968864264,0,0,0,10690.5315657355,20690.2303689926,0
"2",37429.3248746353,0,19129.8359981077,0,0,12030.4721572772,543.98375445885,10402.3866364774,10969.9395255173,0,0
"3",76891.5345980113,8240.50976771957,0,0,0,3843.2354254924,6203.00187673427,6075.85191830471,0,329.770510323538,0
"4",0,6350.68595400205,0,0,4604.59851979299,0,10856.0619268482,0,4365.97274211298,3075.80540921514,0
"5",3659.88921902097,0,0,22800.8157769934,0,0,514.215156411563,0,0,0,0
"6",0,19787.9029393415,4474.96175838443,0,0,0,0,0,2531.36176022616,0,0
"7",6683.06901547329,15836.8267199374,0,0,1117.74048538811,0,0,8537.80682268602,0,0,0
"8",0,3677.1392797755,14179.6913349865,0,0,0,13819.3044831009,0,0,0,0
"9",10955.1866699732,3789.56751851167,8913.04883021571,4778.42823857551,0,0,0,0,0,0,0
"10",0,0,4515.70935512105,0,1790.82684957075,10796.7728482883,0,6923.73087362364,0,0,0
"11",645.409609239318,0,0,0,0,0,0,0,0,0,0
