"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68156.9784187936,43653.0966036469,0,2.33392866116446,1391.66795727835,17367.2571000149,0,0,5666.39185839116,0
"2",33967.1464345581,0,0,4349.88818853972,21680.8237967186,492.11901175866,0,16045.8423868899,12005.5270078479,1964.59612016086,0
"3",62788.3926068309,5937.90317570302,0,11237.0245679399,0,13097.7952122494,8522.78853386239,0,0,0,0
"4",6120.89521707182,392.961411152952,2779.06981644879,0,5518.20501579849,0,0,0,0,14441.9930914997,0
"5",0,0,15323.7433932265,0,0,0,0,11651.1767591992,0,0,0
"6",14060.2442931244,0,0,7429.62925704596,0,0,1833.63590337916,0,2337.65220998086,1133.06479442158,0
"7",0,13000.4570109656,3606.78017505003,0,0,10615.1527703127,0,0,4063.29266309872,889.760424058122,0
"8",18227.6417682176,0,11058.2083312865,2200.2287047764,0,190.056293582521,0,0,0,0,0
"9",0,3109.6647032105,16255.4213221868,3944.69894100006,0,883.689185876231,0,4242.75710500236,0,0,0
"10",1100.09366655098,0,8562.72688709116,0,0,0,4212.8856602976,0,10151.3337126639,0,0
"11",0,645.409609239316,0,0,0,0,0,0,0,0,0
