"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59794.7704399136,29314.7494687732,0,18852.9010677091,12033.9633869369,10554.7906489597,0,0,5686.55085449474,0
"2",34952.7946355137,0,23424.3950672592,18653.4083546389,1570.79686887553,261.570357364148,0,0,11642.9776628226,0,0
"3",50358.5458483517,8429.80171235192,0,3689.9739149202,0,9435.15818837045,9011.04087207831,20659.3835605135,0,0,0
"4",11424.2561882956,12074.0479452436,1647.75625469858,0,0,0,0,0,0,4107.06416373386,0
"5",3084.96233505136,0,5660.23402379573,0,0,0,5290.4009519648,8967.21768376602,0,3972.10515784798,0
"6",4950.5590924085,2433.42947039388,16155.0689466703,0,118.274616236027,0,0,0,1749.3627595151,1387.53157272812,0
"7",13736.5262404573,0,15414.06321414,0,0,454.146285496502,0,2313.17500681232,0,257.532296578898,0
"8",0,361.945382847601,4444.45552578858,0,742.778929874207,2276.46784495101,0,0,15165.4651712541,8685.0222431477,0
"9",15854.2912168513,0,5178.32402781075,323.281288062457,0,0,7080.33472455143,0,0,0,0
"10",1902.47842942481,8149.37937831532,0,6494.8061016806,5916.61125848346,1563.76475869952,0,0,0,0,0
"11",0,0,0,0,0,645.409609239317,0,0,0,0,0
