"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,44518.8008482428,59516.2821467812,0,0,6221.91814294992,5965.71899509245,10435.3401901964,9579.66554352334,0,0
"2",45923.5002686358,0,28392.8086523909,13287.0019984466,0,1966.79936673043,935.832660269863,0,0,0,0
"3",38318.4823660469,28630.3712138635,0,9792.92008362527,70.9390280637498,0,0,9602.76866033643,4760.46268260267,10407.9600620472,0
"4",3561.30839820626,7835.8615312391,0,0,1724.54650591229,12946.1355786498,0,0,0,3185.27253796428,0
"5",8255.85683661843,0,7890.27497214682,0,0,0,7660.06756963579,0,3168.72077402472,0,0
"6",4179.37470385998,577.637052349575,0,0,6742.10981482244,0,0,4246.14829347943,11048.9565934406,0,0
"7",22521.0313120286,1467.34533395643,0,0,0,162.748840323675,0,0,0,8024.31755717638,0
"8",12859.4504917186,1228.63587849349,59.9939257352344,4405.61372654565,7272.58834593125,0,5849.85272943879,0,0,0,0
"9",0,6984.72247092009,0,0,5505.87694724463,1942.28046465061,11525.0952431171,0,0,2478.2561313435,0
"10",0,0,5379.68683188246,1675.93385068459,5885.30209920394,3430.59803775339,0,7655.51910707929,0,0,0
"11",645.409609239316,0,0,0,0,0,0,0,0,0,0
